datetime,open,high,low,close,volume
2024-11-12 07:00:00,163.603,163.726,163.435,163.619,0
2024-11-12 08:00:00,163.62,164.001,163.592,163.995,0
2024-11-12 09:00:00,163.992,164.127,163.843,163.946,0
2024-11-12 10:00:00,163.946,163.966,163.693,163.929,0
2024-11-12 11:00:00,163.927,164.039,163.883,163.991,0
2024-11-12 12:00:00,163.992,164.222,163.957,164.172,0
2024-11-12 13:00:00,164.174,164.303,164.165,164.257,0
2024-11-12 14:00:00,164.257,164.298,164.191,164.221,0
2024-11-12 15:00:00,164.22,164.256,164.147,164.192,0
2024-11-12 16:00:00,164.194,164.322,164.149,164.252,0
2024-11-12 17:00:00,164.083,164.267,164.083,164.105,0
2024-11-12 18:00:00,164.105,164.224,164.052,164.19,0
2024-11-12 19:00:00,164.192,164.452,164.178,164.423,0
2024-11-12 20:00:00,164.424,164.51,164.285,164.309,0
2024-11-12 21:00:00,164.308,164.44,164.216,164.424,0
2024-11-12 22:00:00,164.425,164.473,164.353,164.384,0
2024-11-12 23:00:00,164.384,164.464,164.33,164.415,0
2024-11-13 00:00:00,164.414,164.443,164.261,164.407,0
2024-11-13 01:00:00,164.407,164.63,164.403,164.55,0
2024-11-13 02:00:00,164.547,164.588,164.305,164.465,0
2024-11-13 03:00:00,164.464,164.573,164.379,164.494,0
2024-11-13 04:00:00,164.493,164.647,164.454,164.604,0
2024-11-13 05:00:00,164.605,164.678,164.385,164.521,0
2024-11-13 06:00:00,164.524,164.691,164.397,164.684,0
2024-11-13 07:00:00,164.69,164.787,164.53,164.703,0
2024-11-13 08:00:00,164.701,164.795,164.278,164.341,0
2024-11-13 09:00:00,164.341,164.353,163.798,163.896,0
2024-11-13 10:00:00,163.897,164.158,163.628,164.106,0
2024-11-13 11:00:00,164.108,164.21,163.955,164.068,0
2024-11-13 12:00:00,164.07,164.276,164.05,164.247,0
2024-11-13 13:00:00,164.246,164.296,164.138,164.287,0
2024-11-13 14:00:00,164.287,164.417,164.264,164.337,0
2024-11-13 15:00:00,164.336,164.358,164.284,164.334,0
2024-11-13 16:00:00,164.335,164.359,164.193,164.229,0
2024-11-13 17:00:00,164.1,164.198,163.913,164.128,0
2024-11-13 18:00:00,164.128,164.246,164.079,164.203,0
2024-11-13 19:00:00,164.207,164.585,164.197,164.518,0
2024-11-13 20:00:00,164.518,164.62,164.43,164.533,0
2024-11-13 21:00:00,164.533,164.67,164.482,164.576,0
2024-11-13 22:00:00,164.576,164.576,164.417,164.484,0
2024-11-13 23:00:00,164.485,164.657,164.475,164.61,0
2024-11-14 00:00:00,164.611,164.618,164.377,164.551,0
2024-11-14 01:00:00,164.551,164.578,164.371,164.416,0
2024-11-14 02:00:00,164.415,164.462,164.283,164.42,0
2024-11-14 03:00:00,164.42,164.482,164.225,164.304,0
2024-11-14 04:00:00,164.301,164.417,164.128,164.228,0
2024-11-14 05:00:00,164.227,164.252,164.032,164.032,0
2024-11-14 06:00:00,164.032,164.243,163.801,164.164,0
2024-11-14 07:00:00,164.165,164.434,164.08,164.353,0
2024-11-14 08:00:00,164.355,164.371,164.14,164.289,0
2024-11-14 09:00:00,164.289,164.462,164.215,164.408,0
2024-11-14 10:00:00,164.409,164.976,164.381,164.916,0
2024-11-14 11:00:00,164.915,164.923,164.68,164.731,0
2024-11-14 12:00:00,164.731,164.78,164.389,164.45,0
2024-11-14 13:00:00,164.448,164.496,164.398,164.42,0
2024-11-14 14:00:00,164.417,164.496,164.399,164.461,0
2024-11-14 15:00:00,164.46,164.587,164.345,164.431,0
2024-11-14 16:00:00,164.429,164.582,164.403,164.539,0
2024-11-14 17:00:00,164.403,164.563,164.376,164.532,0
2024-11-14 18:00:00,164.537,164.804,164.53,164.76,0
2024-11-14 19:00:00,164.761,165.032,164.738,164.939,0
2024-11-14 20:00:00,164.938,164.986,164.659,164.873,0
2024-11-14 21:00:00,164.872,164.954,164.755,164.853,0
2024-11-14 22:00:00,164.853,164.966,164.783,164.954,0
2024-11-14 23:00:00,164.954,164.994,164.769,164.834,0
2024-11-15 00:00:00,164.836,164.904,164.797,164.903,0
2024-11-15 01:00:00,164.905,164.962,164.623,164.747,0
2024-11-15 02:00:00,164.744,164.842,164.438,164.45,0
2024-11-15 03:00:00,164.447,164.459,164.256,164.375,0
2024-11-15 04:00:00,164.376,164.615,164.041,164.099,0
2024-11-15 05:00:00,164.098,164.238,164.026,164.227,0
2024-11-15 06:00:00,164.226,164.488,164.129,164.465,0
2024-11-15 07:00:00,164.466,164.496,164.314,164.34,0
2024-11-15 08:00:00,164.339,164.497,163.995,164.004,0
2024-11-15 09:00:00,164.004,164.069,163.702,163.815,0
2024-11-15 10:00:00,163.819,163.859,163.102,163.238,0
2024-11-17 17:00:00,162.453,162.783,162.431,162.754,0
2024-11-17 18:00:00,162.754,163.02,162.645,162.931,0
2024-11-17 19:00:00,162.931,162.945,162.259,162.734,0
2024-11-17 20:00:00,162.734,163.494,162.584,162.974,0
2024-11-17 21:00:00,162.973,163.289,162.955,163.109,0
2024-11-17 22:00:00,163.109,163.201,162.889,162.913,0
2024-11-17 23:00:00,162.913,163.006,162.714,163.005,0
2024-11-18 00:00:00,163.012,163.081,162.791,162.91,0
2024-11-18 01:00:00,162.91,162.978,162.712,162.971,0
2024-11-18 02:00:00,162.971,163.2,162.913,163.022,0
2024-11-18 03:00:00,163.024,163.441,162.949,163.421,0
2024-11-18 04:00:00,163.42,163.548,163.191,163.538,0
2024-11-18 05:00:00,163.535,163.597,163.405,163.492,0
2024-11-18 06:00:00,163.491,163.538,163.302,163.463,0
2024-11-18 07:00:00,163.462,163.78,163.388,163.758,0
2024-11-18 08:00:00,163.762,163.876,163.559,163.695,0
2024-11-18 09:00:00,163.694,163.751,163.411,163.597,0
2024-11-18 10:00:00,163.611,163.898,163.568,163.881,0
2024-11-18 11:00:00,163.881,163.931,163.684,163.861,0
2024-11-18 12:00:00,163.86,163.932,163.774,163.84,0
2024-11-18 13:00:00,163.839,163.897,163.775,163.86,0
2024-11-18 14:00:00,163.86,163.974,163.781,163.881,0
2024-11-18 15:00:00,163.88,163.888,163.733,163.746,0
2024-11-18 16:00:00,163.745,163.944,163.709,163.877,0
2024-11-18 17:00:00,163.877,163.889,163.69,163.87,0
2024-11-18 18:00:00,163.871,163.9,163.612,163.803,0
2024-11-18 19:00:00,163.805,163.805,163.425,163.477,0
2024-11-18 20:00:00,163.478,163.507,163.158,163.253,0
2024-11-18 21:00:00,163.252,163.335,163.119,163.275,0
2024-11-18 22:00:00,163.277,163.376,163.109,163.375,0
2024-11-18 23:00:00,163.375,163.57,163.336,163.482,0
2024-11-19 00:00:00,163.487,163.545,163.349,163.43,0
2024-11-19 01:00:00,163.432,163.695,163.393,163.665,0
2024-11-19 02:00:00,163.667,163.707,163.41,163.448,0
2024-11-19 03:00:00,163.448,163.542,161.976,162.53,0
2024-11-19 04:00:00,162.527,162.882,161.486,162.191,0
2024-11-19 05:00:00,162.193,162.499,161.964,162.4,0
2024-11-19 06:00:00,162.4,162.804,162.192,162.74,0
2024-11-19 07:00:00,162.738,162.993,162.649,162.78,0
2024-11-19 08:00:00,162.78,162.835,162.25,162.324,0
2024-11-19 09:00:00,162.326,163.198,162.283,162.869,0
2024-11-19 10:00:00,162.867,163.255,162.756,162.987,0
2024-11-19 11:00:00,162.988,163.407,162.929,163.262,0
2024-11-19 12:00:00,163.262,163.749,163.262,163.698,0
2024-11-19 13:00:00,163.699,163.741,163.592,163.703,0
2024-11-19 14:00:00,163.703,163.881,163.68,163.879,0
2024-11-19 15:00:00,163.879,163.923,163.828,163.862,0
2024-11-19 16:00:00,163.862,163.915,163.829,163.864,0
2024-11-19 17:00:00,163.682,163.843,163.682,163.748,0
2024-11-19 18:00:00,163.746,164.152,163.733,164.112,0
2024-11-19 19:00:00,164.112,164.294,163.979,164.201,0
2024-11-19 20:00:00,164.203,164.252,163.963,164.057,0
2024-11-19 21:00:00,164.058,164.236,164.012,164.092,0
2024-11-19 22:00:00,164.092,164.147,164.053,164.09,0
2024-11-19 23:00:00,164.091,164.267,164.086,164.244,0
2024-11-20 00:00:00,164.245,164.294,164.156,164.294,0
2024-11-20 01:00:00,164.294,164.636,164.266,164.486,0
2024-11-20 02:00:00,164.484,164.755,164.46,164.658,0
2024-11-20 03:00:00,164.656,164.681,164.367,164.412,0
2024-11-20 04:00:00,164.41,164.648,164.325,164.407,0
2024-11-20 05:00:00,164.406,164.468,164.263,164.298,0
2024-11-20 06:00:00,164.296,164.487,164.272,164.47,0
2024-11-20 07:00:00,164.471,164.578,164.381,164.386,0
2024-11-20 08:00:00,164.389,164.472,164.241,164.397,0
2024-11-20 09:00:00,164.395,164.403,163.574,163.766,0
2024-11-20 10:00:00,163.764,163.877,163.219,163.637,0
2024-11-20 11:00:00,163.635,163.77,163.157,163.459,0
2024-11-20 12:00:00,163.458,163.582,163.357,163.473,0
2024-11-20 13:00:00,163.473,163.681,163.45,163.661,0
2024-11-20 14:00:00,163.666,163.758,163.594,163.747,0
2024-11-20 15:00:00,163.745,163.896,163.73,163.853,0
2024-11-20 16:00:00,163.852,163.927,163.772,163.878,0
2024-11-20 17:00:00,163.651,163.819,163.633,163.734,0
2024-11-20 18:00:00,163.727,163.826,163.693,163.747,0
2024-11-20 19:00:00,163.745,163.778,163.349,163.535,0
2024-11-20 20:00:00,163.535,163.57,163.345,163.5,0
2024-11-20 21:00:00,163.497,163.59,163.341,163.477,0
2024-11-20 22:00:00,163.477,163.543,163.408,163.494,0
2024-11-20 23:00:00,163.494,163.63,163.445,163.604,0
2024-11-21 00:00:00,163.601,163.766,163.553,163.666,0
2024-11-21 01:00:00,163.667,163.667,163.093,163.2,0
2024-11-21 02:00:00,163.2,163.372,162.856,163.213,0
2024-11-21 03:00:00,163.212,163.363,162.56,162.789,0
2024-11-21 04:00:00,162.787,162.79,162.061,162.375,0
2024-11-21 05:00:00,162.375,162.44,162.167,162.437,0
2024-11-21 06:00:00,162.438,162.668,162.296,162.57,0
2024-11-21 07:00:00,162.57,162.79,162.482,162.585,0
2024-11-21 08:00:00,162.586,162.701,162.333,162.468,0
2024-11-21 09:00:00,162.469,162.664,162.036,162.347,0
2024-11-21 10:00:00,162.35,162.432,162.082,162.195,0
2024-11-21 11:00:00,162.195,162.31,161.868,161.985,0
2024-11-21 12:00:00,161.984,162.023,161.737,161.964,0
2024-11-21 13:00:00,161.962,162.191,161.96,162.061,0
2024-11-21 14:00:00,162.061,162.09,161.893,161.988,0
2024-11-21 15:00:00,161.988,162.007,161.883,161.903,0
2024-11-21 16:00:00,161.901,161.939,161.795,161.853,0
2024-11-21 17:00:00,161.834,161.839,161.706,161.804,0
2024-11-21 18:00:00,161.802,161.837,161.365,161.382,0
2024-11-21 19:00:00,161.381,161.737,161.19,161.668,0
2024-11-21 20:00:00,161.667,161.764,161.556,161.694,0
2024-11-21 21:00:00,161.693,161.772,161.599,161.69,0
2024-11-21 22:00:00,161.689,161.803,161.511,161.588,0
2024-11-21 23:00:00,161.587,161.772,161.587,161.747,0
2024-11-22 00:00:00,161.75,161.916,161.705,161.889,0
2024-11-22 01:00:00,161.889,162.233,161.858,162.162,0
2024-11-22 02:00:00,162.163,162.397,161.933,162.247,0
2024-11-22 03:00:00,162.246,162.488,161.34,161.359,0
2024-11-22 04:00:00,161.366,161.367,159.879,160.71,0
2024-11-22 05:00:00,160.705,161.082,160.395,160.955,0
2024-11-22 06:00:00,160.954,161.053,160.674,160.738,0
2024-11-22 07:00:00,160.738,160.878,160.608,160.792,0
2024-11-22 08:00:00,160.791,160.976,160.716,160.895,0
2024-11-22 09:00:00,160.896,161.374,160.891,161.13,0
2024-11-22 10:00:00,161.136,161.308,160.89,161.254,0
2024-11-22 11:00:00,161.256,161.291,160.87,160.896,0
2024-11-22 12:00:00,160.897,161.31,160.869,161.237,0
2024-11-22 13:00:00,161.235,161.333,161.135,161.185,0
2024-11-22 14:00:00,161.186,161.22,161.095,161.158,0
2024-11-22 15:00:00,161.159,161.326,161.124,161.251,0
2024-11-22 16:00:00,161.252,161.291,161.199,161.248,0
2024-11-24 17:00:00,161.51,161.73,161.43,161.632,0
2024-11-24 18:00:00,161.627,161.928,161.323,161.533,0
2024-11-24 19:00:00,161.532,161.659,161.24,161.623,0
2024-11-24 20:00:00,161.626,161.651,161.053,161.11,0
2024-11-24 21:00:00,161.11,161.276,160.987,161.248,0
2024-11-24 22:00:00,161.249,161.33,161.086,161.302,0
2024-11-24 23:00:00,161.302,161.523,161.292,161.477,0
2024-11-25 00:00:00,161.477,161.751,161.475,161.655,0
2024-11-25 01:00:00,161.655,161.994,161.565,161.757,0
2024-11-25 02:00:00,161.755,161.755,161.313,161.498,0
2024-11-25 03:00:00,161.499,161.903,161.45,161.886,0
2024-11-25 04:00:00,161.886,162.114,161.83,161.98,0
2024-11-25 05:00:00,161.978,162.081,161.863,161.922,0
2024-11-25 06:00:00,161.924,161.964,161.806,161.909,0
2024-11-25 07:00:00,161.909,161.97,161.643,161.733,0
2024-11-25 08:00:00,161.732,162.11,161.558,162.057,0
2024-11-25 09:00:00,162.06,162.09,161.532,161.558,0
2024-11-25 10:00:00,161.558,161.998,161.36,161.904,0
2024-11-25 11:00:00,161.907,162.01,161.619,161.659,0
2024-11-25 12:00:00,161.659,161.84,161.595,161.813,0
2024-11-25 13:00:00,161.815,161.964,161.76,161.922,0
2024-11-25 14:00:00,161.923,161.951,161.825,161.923,0
2024-11-25 15:00:00,161.924,161.98,161.703,161.725,0
2024-11-25 16:00:00,161.728,161.87,161.724,161.83,0
2024-11-25 17:00:00,161.748,161.816,161.646,161.716,0
2024-11-25 18:00:00,161.717,161.761,161.218,161.233,0
2024-11-25 19:00:00,161.232,161.316,160.683,160.714,0
2024-11-25 20:00:00,160.714,161.167,160.567,161.047,0
2024-11-25 21:00:00,161.044,161.232,160.904,161.075,0
2024-11-25 22:00:00,161.076,161.23,160.945,161.091,0
2024-11-25 23:00:00,161.087,161.335,161.064,161.215,0
2024-11-26 00:00:00,161.214,161.243,160.863,161.017,0
2024-11-26 01:00:00,161.016,161.392,160.941,161.381,0
2024-11-26 02:00:00,161.391,161.665,161.309,161.31,0
2024-11-26 03:00:00,161.305,161.533,161.108,161.528,0
2024-11-26 04:00:00,161.528,162.007,161.518,161.729,0
2024-11-26 05:00:00,161.729,161.841,161.652,161.709,0
2024-11-26 06:00:00,161.712,161.762,161.589,161.668,0
2024-11-26 07:00:00,161.667,161.685,161.226,161.283,0
2024-11-26 08:00:00,161.282,161.301,160.985,161.154,0
2024-11-26 09:00:00,161.151,161.375,161.053,161.226,0
2024-11-26 10:00:00,161.224,161.4,160.775,160.825,0
2024-11-26 11:00:00,160.825,160.978,160.786,160.853,0
2024-11-26 12:00:00,160.853,160.86,160.38,160.534,0
2024-11-26 13:00:00,160.533,160.651,160.398,160.486,0
2024-11-26 14:00:00,160.497,160.601,160.336,160.348,0
2024-11-26 15:00:00,160.348,160.455,160.298,160.421,0
2024-11-26 16:00:00,160.42,160.626,160.419,160.593,0
2024-11-26 17:00:00,160.462,160.537,160.446,160.496,0
2024-11-26 18:00:00,160.513,160.703,160.442,160.444,0
2024-11-26 19:00:00,160.445,160.577,160.272,160.393,0
2024-11-26 20:00:00,160.394,160.49,159.94,159.973,0
2024-11-26 21:00:00,159.972,160.151,159.952,160.051,0
2024-11-26 22:00:00,160.049,160.049,159.735,159.809,0
2024-11-26 23:00:00,159.809,159.829,159.546,159.598,0
2024-11-27 00:00:00,159.6,159.749,159.515,159.705,0
2024-11-27 01:00:00,159.706,159.733,159.358,159.372,0
2024-11-27 02:00:00,159.373,159.622,159.365,159.52,0
2024-11-27 03:00:00,159.519,159.777,159.23,159.626,0
2024-11-27 04:00:00,159.627,159.719,159.11,159.293,0
2024-11-27 05:00:00,159.292,159.426,159.086,159.382,0
2024-11-27 06:00:00,159.382,159.455,159.315,159.449,0
2024-11-27 07:00:00,159.449,159.682,159.284,159.48,0
2024-11-27 08:00:00,159.481,160.015,159.481,159.995,0
2024-11-27 09:00:00,159.993,160.06,159.439,159.791,0
2024-11-27 10:00:00,159.757,159.959,159.624,159.722,0
2024-11-27 11:00:00,159.722,160.015,159.254,159.359,0
2024-11-27 12:00:00,159.359,159.535,159.293,159.453,0
2024-11-27 13:00:00,159.452,159.473,159.345,159.399,0
2024-11-27 14:00:00,159.399,159.533,159.39,159.52,0
2024-11-27 15:00:00,159.521,159.707,159.518,159.634,0
2024-11-27 16:00:00,159.633,159.736,159.629,159.681,0
2024-11-27 17:00:00,159.483,159.653,159.483,159.504,0
2024-11-27 18:00:00,159.529,159.883,159.504,159.841,0
2024-11-27 19:00:00,159.843,160.126,159.742,160.05,0
2024-11-27 20:00:00,160.051,160.117,159.847,159.867,0
2024-11-27 21:00:00,159.866,160.002,159.799,159.881,0
2024-11-27 22:00:00,159.877,160.106,159.862,159.998,0
2024-11-27 23:00:00,159.997,160.048,159.887,160.034,0
2024-11-28 00:00:00,160.033,160.091,159.86,159.877,0
2024-11-28 01:00:00,159.876,159.97,159.586,159.852,0
2024-11-28 02:00:00,159.854,159.997,159.742,159.968,0
2024-11-28 03:00:00,159.965,160.215,159.807,160.09,0
2024-11-28 04:00:00,160.088,160.336,159.931,159.967,0
2024-11-28 05:00:00,159.967,160.214,159.93,160.204,0
2024-11-28 06:00:00,160.208,160.336,160.138,160.18,0
2024-11-28 07:00:00,160.18,160.181,159.978,160.015,0
2024-11-28 08:00:00,160.01,160.048,159.633,159.661,0
2024-11-28 09:00:00,159.661,159.854,159.563,159.84,0
2024-11-28 10:00:00,159.838,159.922,159.743,159.886,0
2024-11-28 11:00:00,159.886,159.964,159.813,159.867,0
2024-11-28 12:00:00,159.866,159.929,159.828,159.86,0
2024-11-28 13:00:00,159.864,159.946,159.849,159.94,0
2024-11-28 14:00:00,159.943,159.958,159.899,159.918,0
2024-11-28 15:00:00,159.918,159.931,159.87,159.871,0
2024-11-28 16:00:00,159.871,159.975,159.844,159.919,0
2024-11-28 17:00:00,159.605,159.933,159.605,159.856,0
2024-11-28 18:00:00,159.856,159.933,159.418,159.646,0
2024-11-28 19:00:00,159.645,159.673,159.0,159.047,0
2024-11-28 20:00:00,159.048,159.058,158.228,158.326,0
2024-11-28 21:00:00,158.328,158.964,158.324,158.731,0
2024-11-28 22:00:00,158.731,158.919,158.664,158.706,0
2024-11-28 23:00:00,158.707,158.712,158.394,158.555,0
2024-11-29 00:00:00,158.555,158.806,158.494,158.621,0
2024-11-29 01:00:00,158.621,158.761,158.568,158.697,0
2024-11-29 02:00:00,158.697,158.697,158.341,158.675,0
2024-11-29 03:00:00,158.679,158.814,158.577,158.741,0
2024-11-29 04:00:00,158.743,158.794,158.486,158.513,0
2024-11-29 05:00:00,158.517,158.833,158.328,158.425,0
2024-11-29 06:00:00,158.424,158.535,158.209,158.475,0
2024-11-29 07:00:00,158.475,158.64,158.344,158.622,0
2024-11-29 08:00:00,158.622,158.673,158.336,158.4,0
2024-11-29 09:00:00,158.401,158.428,158.138,158.232,0
2024-11-29 10:00:00,158.232,158.784,158.174,158.605,0
2024-11-29 11:00:00,158.603,158.892,158.534,158.635,0
2024-11-29 12:00:00,158.632,158.686,158.029,158.081,0
2024-11-29 13:00:00,158.08,158.263,158.049,158.251,0
2024-11-29 14:00:00,158.249,158.316,158.082,158.274,0
2024-11-29 15:00:00,158.279,158.375,158.216,158.354,0
2024-11-29 16:00:00,158.347,158.373,158.217,158.231,0
2024-12-01 17:00:00,158.021,158.148,158.008,158.058,0
2024-12-01 18:00:00,158.058,158.222,157.965,158.01,0
2024-12-01 19:00:00,158.015,158.36,157.957,158.249,0
2024-12-01 20:00:00,158.256,158.554,158.199,158.514,0
2024-12-01 21:00:00,158.514,158.591,158.425,158.504,0
2024-12-01 22:00:00,158.504,158.599,158.36,158.407,0
2024-12-01 23:00:00,158.407,158.529,158.366,158.452,0
2024-12-02 00:00:00,158.454,158.635,158.392,158.585,0
2024-12-02 01:00:00,158.585,158.585,158.263,158.335,0
2024-12-02 02:00:00,158.334,158.385,157.584,157.799,0
2024-12-02 03:00:00,157.799,157.961,157.585,157.759,0
2024-12-02 04:00:00,157.753,158.188,157.72,158.061,0
2024-12-02 05:00:00,158.064,158.148,157.869,158.005,0
2024-12-02 06:00:00,158.005,158.132,157.929,157.998,0
2024-12-02 07:00:00,157.996,158.184,157.503,157.649,0
2024-12-02 08:00:00,157.649,157.946,157.592,157.665,0
2024-12-02 09:00:00,157.664,157.742,157.058,157.059,0
2024-12-02 10:00:00,157.095,157.255,156.788,156.899,0
2024-12-02 11:00:00,156.898,156.991,156.373,156.477,0
2024-12-02 12:00:00,156.477,156.886,156.477,156.886,0
2024-12-02 13:00:00,156.886,157.13,156.865,156.979,0
2024-12-02 14:00:00,156.978,157.009,156.831,156.853,0
2024-12-02 15:00:00,156.851,157.018,156.831,157.015,0
2024-12-02 16:00:00,157.013,157.064,156.968,157.033,0
2024-12-02 17:00:00,156.96,157.046,156.906,156.943,0
2024-12-02 18:00:00,156.944,157.303,156.94,156.993,0
2024-12-02 19:00:00,156.993,157.311,156.976,157.226,0
2024-12-02 20:00:00,157.227,157.266,157.025,157.18,0
2024-12-02 21:00:00,157.181,157.278,157.14,157.19,0
2024-12-02 22:00:00,157.192,157.507,157.164,157.449,0
2024-12-02 23:00:00,157.449,157.525,157.403,157.429,0
2024-12-03 00:00:00,157.429,157.498,157.333,157.399,0
2024-12-03 01:00:00,157.398,157.494,157.255,157.428,0
2024-12-03 02:00:00,157.428,157.594,157.284,157.476,0
2024-12-03 03:00:00,157.473,157.851,157.397,157.79,0
2024-12-03 04:00:00,157.791,157.801,157.573,157.608,0
2024-12-03 05:00:00,157.608,157.979,157.574,157.767,0
2024-12-03 06:00:00,157.766,157.864,157.491,157.553,0
2024-12-03 07:00:00,157.553,157.561,157.268,157.279,0
2024-12-03 08:00:00,157.276,157.349,156.627,156.653,0
2024-12-03 09:00:00,156.651,156.878,156.378,156.555,0
2024-12-03 10:00:00,156.555,156.877,156.173,156.855,0
2024-12-03 11:00:00,156.859,157.153,156.71,156.839,0
2024-12-03 12:00:00,156.839,157.215,156.802,157.088,0
2024-12-03 13:00:00,157.085,157.11,156.823,156.903,0
2024-12-03 14:00:00,156.904,157.089,156.754,157.045,0
2024-12-03 15:00:00,157.045,157.103,156.985,157.059,0
2024-12-03 16:00:00,157.058,157.217,157.039,157.19,0
2024-12-03 17:00:00,157.108,157.208,157.071,157.155,0
2024-12-03 18:00:00,157.18,157.294,157.153,157.236,0
2024-12-03 19:00:00,157.238,157.398,157.157,157.348,0
2024-12-03 20:00:00,157.348,157.569,157.316,157.506,0
2024-12-03 21:00:00,157.506,157.53,157.176,157.266,0
2024-12-03 22:00:00,157.266,157.343,156.978,157.337,0
2024-12-03 23:00:00,157.337,157.737,157.337,157.625,0
2024-12-04 00:00:00,157.626,157.855,157.535,157.825,0
2024-12-04 01:00:00,157.827,157.873,157.615,157.849,0
2024-12-04 02:00:00,157.849,158.124,157.803,158.035,0
2024-12-04 03:00:00,158.034,158.27,157.689,157.821,0
2024-12-04 04:00:00,157.821,158.261,157.757,158.199,0
2024-12-04 05:00:00,158.198,158.44,158.17,158.396,0
2024-12-04 06:00:00,158.395,158.622,158.372,158.504,0
2024-12-04 07:00:00,158.503,158.652,158.399,158.591,0
2024-12-04 08:00:00,158.589,158.613,158.2,158.373,0
2024-12-04 09:00:00,158.37,158.379,158.183,158.294,0
2024-12-04 10:00:00,158.292,158.588,158.133,158.355,0
2024-12-04 11:00:00,158.353,158.417,158.005,158.093,0
2024-12-04 12:00:00,158.094,158.281,158.004,158.232,0
2024-12-04 13:00:00,158.233,158.26,157.982,158.173,0
2024-12-04 14:00:00,158.172,158.282,157.98,158.167,0
2024-12-04 15:00:00,158.166,158.401,158.155,158.236,0
2024-12-04 16:00:00,158.237,158.337,158.184,158.31,0
2024-12-04 17:00:00,158.102,158.258,158.102,158.187,0
2024-12-04 18:00:00,158.202,158.475,158.17,158.255,0
