datetime,open,high,low,close,volume
2024-11-04 13:15:00,1.3895,1.38976,1.38926,1.38967,0
2024-11-04 13:30:00,1.38967,1.38981,1.38907,1.38918,0
2024-11-04 13:45:00,1.38917,1.38932,1.38895,1.38921,0
2024-11-04 14:00:00,1.38923,1.38962,1.38901,1.38949,0
2024-11-04 14:15:00,1.3895,1.3898,1.38945,1.38977,0
2024-11-04 14:30:00,1.38978,1.38991,1.38927,1.38951,0
2024-11-04 14:45:00,1.38952,1.38989,1.38945,1.3897,0
2024-11-04 15:00:00,1.38972,1.38991,1.38965,1.38982,0
2024-11-04 15:15:00,1.38982,1.38986,1.38935,1.38951,0
2024-11-04 15:30:00,1.38951,1.39013,1.38951,1.38988,0
2024-11-04 15:45:00,1.38989,1.39024,1.38977,1.39019,0
2024-11-04 16:00:00,1.39019,1.39026,1.38994,1.38996,0
2024-11-04 16:15:00,1.38996,1.39029,1.38989,1.39019,0
2024-11-04 16:30:00,1.39019,1.3902,1.38994,1.39011,0
2024-11-04 16:45:00,1.39008,1.39025,1.3899,1.39006,0
2024-11-04 17:00:00,1.3899,1.39015,1.38981,1.38991,0
2024-11-04 17:15:00,1.38991,1.39002,1.3898,1.38994,0
2024-11-04 17:30:00,1.38989,1.38998,1.38989,1.38996,0
2024-11-04 17:45:00,1.38996,1.39013,1.38989,1.39001,0
2024-11-04 18:00:00,1.39002,1.39002,1.38979,1.38985,0
2024-11-04 18:15:00,1.38984,1.38998,1.38983,1.38995,0
2024-11-04 18:30:00,1.38993,1.39016,1.38993,1.39004,0
2024-11-04 18:45:00,1.39004,1.39021,1.39001,1.39006,0
2024-11-04 19:00:00,1.39004,1.39042,1.39004,1.39014,0
2024-11-04 19:15:00,1.39013,1.39015,1.38985,1.38986,0
2024-11-04 19:30:00,1.38988,1.39009,1.38985,1.39,0
2024-11-04 19:45:00,1.39,1.39008,1.38976,1.38978,0
2024-11-04 20:00:00,1.38979,1.39053,1.38976,1.39052,0
2024-11-04 20:15:00,1.39051,1.39063,1.39047,1.3905,0
2024-11-04 20:30:00,1.3905,1.39059,1.39012,1.39031,0
2024-11-04 20:45:00,1.39032,1.39032,1.38984,1.39,0
2024-11-04 21:00:00,1.39001,1.39011,1.38989,1.38994,0
2024-11-04 21:15:00,1.38994,1.39002,1.38976,1.3898,0
2024-11-04 21:30:00,1.38979,1.39005,1.3897,1.39,0
2024-11-04 21:45:00,1.39,1.39024,1.38992,1.38997,0
2024-11-04 22:00:00,1.38998,1.39002,1.38983,1.38985,0
2024-11-04 22:15:00,1.38984,1.38993,1.38975,1.38979,0
2024-11-04 22:30:00,1.38974,1.39013,1.38959,1.39007,0
2024-11-04 22:45:00,1.39007,1.39024,1.38991,1.39023,0
2024-11-04 23:00:00,1.39022,1.39032,1.3899,1.38992,0
2024-11-04 23:15:00,1.38992,1.38995,1.38969,1.3898,0
2024-11-04 23:30:00,1.3898,1.39006,1.3898,1.39,0
2024-11-04 23:45:00,1.39,1.39018,1.38997,1.3901,0
2024-11-05 00:00:00,1.39011,1.39014,1.38983,1.38988,0
2024-11-05 00:15:00,1.38989,1.38989,1.38969,1.38971,0
2024-11-05 00:30:00,1.3897,1.38972,1.38949,1.38951,0
2024-11-05 00:45:00,1.38951,1.38963,1.38945,1.38962,0
2024-11-05 01:00:00,1.38961,1.38975,1.38948,1.38959,0
2024-11-05 01:15:00,1.38958,1.38963,1.38922,1.3893,0
2024-11-05 01:30:00,1.38928,1.38928,1.38903,1.38911,0
2024-11-05 01:45:00,1.38911,1.38922,1.3891,1.38919,0
2024-11-05 02:00:00,1.3892,1.3892,1.38872,1.38893,0
2024-11-05 02:15:00,1.38892,1.38914,1.38874,1.38894,0
2024-11-05 02:30:00,1.38893,1.38905,1.38889,1.38904,0
2024-11-05 02:45:00,1.38904,1.38915,1.38879,1.38882,0
2024-11-05 03:00:00,1.38882,1.38884,1.38838,1.38874,0
2024-11-05 03:15:00,1.38872,1.38876,1.38838,1.38852,0
2024-11-05 03:30:00,1.38854,1.38858,1.38818,1.38839,0
2024-11-05 03:45:00,1.38839,1.3885,1.38819,1.38833,0
2024-11-05 04:00:00,1.38835,1.38837,1.38798,1.38815,0
2024-11-05 04:15:00,1.38815,1.38867,1.38814,1.38858,0
2024-11-05 04:30:00,1.38858,1.38861,1.38814,1.38835,0
2024-11-05 04:45:00,1.38834,1.38837,1.3882,1.38835,0
2024-11-05 05:00:00,1.38835,1.38848,1.38807,1.38835,0
2024-11-05 05:15:00,1.38836,1.38862,1.38831,1.38846,0
2024-11-05 05:30:00,1.38845,1.38856,1.38843,1.3885,0
2024-11-05 05:45:00,1.38849,1.38858,1.38836,1.38851,0
2024-11-05 06:00:00,1.38851,1.38852,1.38806,1.38828,0
2024-11-05 06:15:00,1.38829,1.38836,1.38803,1.38804,0
2024-11-05 06:30:00,1.38803,1.38819,1.38797,1.38812,0
2024-11-05 06:45:00,1.38813,1.38823,1.38795,1.38808,0
2024-11-05 07:00:00,1.38807,1.38828,1.38796,1.38825,0
2024-11-05 07:15:00,1.38825,1.38833,1.38811,1.38814,0
2024-11-05 07:30:00,1.38814,1.38818,1.38799,1.38808,0
2024-11-05 07:45:00,1.38807,1.38821,1.38795,1.38814,0
2024-11-05 08:00:00,1.38817,1.38845,1.38802,1.38832,0
2024-11-05 08:15:00,1.38831,1.38832,1.38764,1.38783,0
2024-11-05 08:30:00,1.38783,1.38796,1.38743,1.38747,0
2024-11-05 08:45:00,1.38748,1.38825,1.38744,1.38812,0
2024-11-05 09:00:00,1.38812,1.38823,1.3871,1.38714,0
2024-11-05 09:15:00,1.38716,1.38724,1.3859,1.38636,0
2024-11-05 09:30:00,1.38636,1.38642,1.38506,1.38545,0
2024-11-05 09:45:00,1.38543,1.38619,1.38542,1.38596,0
2024-11-05 10:00:00,1.38593,1.3871,1.38593,1.38678,0
2024-11-05 10:15:00,1.38679,1.3873,1.38632,1.38666,0
2024-11-05 10:30:00,1.38667,1.38667,1.38542,1.38576,0
2024-11-05 10:45:00,1.38578,1.38585,1.3845,1.38514,0
2024-11-05 11:00:00,1.38513,1.38531,1.38461,1.38461,0
2024-11-05 11:15:00,1.38461,1.38546,1.38461,1.38542,0
2024-11-05 11:30:00,1.38542,1.3858,1.38527,1.38542,0
2024-11-05 11:45:00,1.38541,1.38552,1.38511,1.38527,0
2024-11-05 12:00:00,1.38527,1.38531,1.3849,1.38499,0
2024-11-05 12:15:00,1.38498,1.38501,1.38457,1.3848,0
2024-11-05 12:30:00,1.3848,1.38484,1.38415,1.38418,0
2024-11-05 12:45:00,1.38418,1.38466,1.38409,1.38459,0
2024-11-05 13:00:00,1.38458,1.38469,1.38428,1.38456,0
2024-11-05 13:15:00,1.38456,1.38463,1.38431,1.3844,0
2024-11-05 13:30:00,1.38441,1.38458,1.38426,1.38437,0
2024-11-05 13:45:00,1.38439,1.38482,1.38419,1.38465,0
2024-11-05 14:00:00,1.38465,1.38467,1.38412,1.38428,0
2024-11-05 14:15:00,1.38434,1.38448,1.38388,1.38406,0
2024-11-05 14:30:00,1.38405,1.38427,1.38395,1.38396,0
2024-11-05 14:45:00,1.38396,1.3842,1.38379,1.38408,0
2024-11-05 15:00:00,1.38409,1.38438,1.38365,1.3837,0
2024-11-05 15:15:00,1.3837,1.38411,1.38368,1.3837,0
2024-11-05 15:30:00,1.3837,1.38423,1.38361,1.38392,0
2024-11-05 15:45:00,1.38393,1.38402,1.3836,1.38363,0
2024-11-05 16:00:00,1.38365,1.38394,1.38344,1.38351,0
2024-11-05 16:15:00,1.3835,1.38359,1.38339,1.38342,0
2024-11-05 16:30:00,1.3834,1.3834,1.38247,1.38274,0
2024-11-05 16:45:00,1.38274,1.38283,1.38217,1.3825,0
2024-11-05 17:00:00,1.38228,1.38273,1.38152,1.38223,0
2024-11-05 17:15:00,1.38243,1.38274,1.38227,1.38269,0
2024-11-05 17:30:00,1.38293,1.38293,1.38242,1.38265,0
2024-11-05 17:45:00,1.38266,1.3829,1.3824,1.3829,0
2024-11-05 18:00:00,1.38284,1.38367,1.38251,1.38366,0
2024-11-05 18:15:00,1.38366,1.38416,1.38366,1.3838,0
2024-11-05 18:30:00,1.3838,1.38398,1.38287,1.38306,0
2024-11-05 18:45:00,1.38305,1.3834,1.38232,1.38338,0
2024-11-05 19:00:00,1.3834,1.38514,1.38317,1.38474,0
2024-11-05 19:15:00,1.38476,1.387,1.3845,1.38687,0
2024-11-05 19:30:00,1.38687,1.38845,1.38685,1.38815,0
2024-11-05 19:45:00,1.38819,1.38888,1.3878,1.38854,0
2024-11-05 20:00:00,1.38853,1.38996,1.38822,1.38841,0
2024-11-05 20:15:00,1.38841,1.38883,1.38744,1.38872,0
2024-11-05 20:30:00,1.38872,1.3891,1.38813,1.38817,0
2024-11-05 20:45:00,1.38817,1.38856,1.38779,1.38854,0
2024-11-05 21:00:00,1.38854,1.3902,1.38837,1.39018,0
2024-11-05 21:15:00,1.39018,1.39077,1.38942,1.39075,0
2024-11-05 21:30:00,1.3908,1.39126,1.39011,1.39065,0
2024-11-05 21:45:00,1.39064,1.39193,1.39009,1.39184,0
2024-11-05 22:00:00,1.39185,1.39328,1.39104,1.39185,0
2024-11-05 22:15:00,1.39186,1.39247,1.39107,1.39177,0
2024-11-05 22:30:00,1.39181,1.39309,1.39145,1.3929,0
2024-11-05 22:45:00,1.3929,1.39359,1.39196,1.39283,0
2024-11-05 23:00:00,1.39282,1.3929,1.39093,1.39106,0
2024-11-05 23:15:00,1.39106,1.39195,1.39089,1.39189,0
2024-11-05 23:30:00,1.3919,1.39195,1.39035,1.39086,0
2024-11-05 23:45:00,1.39086,1.39115,1.39036,1.39036,0
2024-11-06 00:00:00,1.39036,1.39053,1.38927,1.39024,0
2024-11-06 00:15:00,1.39024,1.39064,1.38922,1.39053,0
2024-11-06 00:30:00,1.39056,1.39162,1.39054,1.39089,0
2024-11-06 00:45:00,1.39093,1.39173,1.39052,1.39164,0
2024-11-06 01:00:00,1.39164,1.39313,1.39154,1.39299,0
2024-11-06 01:15:00,1.39299,1.39314,1.39223,1.39309,0
2024-11-06 01:30:00,1.39311,1.39381,1.39277,1.39348,0
2024-11-06 01:45:00,1.39347,1.39364,1.39257,1.39273,0
2024-11-06 02:00:00,1.3927,1.39272,1.39113,1.39116,0
2024-11-06 02:15:00,1.39117,1.39207,1.39107,1.3914,0
2024-11-06 02:30:00,1.3914,1.39273,1.39113,1.39264,0
2024-11-06 02:45:00,1.39264,1.39287,1.39181,1.39262,0
2024-11-06 03:00:00,1.39263,1.3931,1.39212,1.39253,0
2024-11-06 03:15:00,1.39253,1.39277,1.39152,1.39178,0
2024-11-06 03:30:00,1.39176,1.39177,1.39005,1.39016,0
2024-11-06 03:45:00,1.39016,1.39021,1.38869,1.38925,0
2024-11-06 04:00:00,1.38926,1.38988,1.38912,1.38954,0
2024-11-06 04:15:00,1.38954,1.39059,1.38954,1.39,0
2024-11-06 04:30:00,1.39006,1.39023,1.38922,1.38987,0
2024-11-06 04:45:00,1.38986,1.39036,1.3896,1.39024,0
2024-11-06 05:00:00,1.39024,1.39074,1.38997,1.38999,0
2024-11-06 05:15:00,1.38999,1.39006,1.38847,1.38856,0
2024-11-06 05:30:00,1.38856,1.3894,1.38844,1.38926,0
2024-11-06 05:45:00,1.38926,1.38939,1.3887,1.38918,0
2024-11-06 06:00:00,1.38918,1.38971,1.3888,1.389,0
2024-11-06 06:15:00,1.38901,1.39095,1.3888,1.39067,0
2024-11-06 06:30:00,1.39068,1.39139,1.3903,1.39125,0
2024-11-06 06:45:00,1.39124,1.39224,1.39113,1.39161,0
2024-11-06 07:00:00,1.39162,1.39178,1.39047,1.39068,0
2024-11-06 07:15:00,1.39066,1.39156,1.39025,1.39144,0
2024-11-06 07:30:00,1.39144,1.39208,1.39094,1.39118,0
2024-11-06 07:45:00,1.39118,1.39173,1.39065,1.39173,0
2024-11-06 08:00:00,1.39174,1.39255,1.39168,1.39252,0
2024-11-06 08:15:00,1.3925,1.39345,1.39215,1.39328,0
2024-11-06 08:30:00,1.3933,1.39455,1.3929,1.39454,0
2024-11-06 08:45:00,1.39454,1.39462,1.39346,1.39374,0
2024-11-06 09:00:00,1.39375,1.39465,1.39355,1.39449,0
2024-11-06 09:15:00,1.39449,1.39578,1.39427,1.39567,0
2024-11-06 09:30:00,1.39568,1.39581,1.39505,1.39528,0
2024-11-06 09:45:00,1.39528,1.39567,1.39368,1.39419,0
2024-11-06 10:00:00,1.39418,1.39422,1.39237,1.39299,0
2024-11-06 10:15:00,1.39299,1.3933,1.39224,1.3926,0
2024-11-06 10:30:00,1.39258,1.39476,1.39258,1.39427,0
2024-11-06 10:45:00,1.39427,1.39433,1.39199,1.3921,0
2024-11-06 11:00:00,1.39208,1.39269,1.39148,1.39228,0
2024-11-06 11:15:00,1.39227,1.39301,1.39191,1.39224,0
2024-11-06 11:30:00,1.39223,1.39308,1.3921,1.39289,0
2024-11-06 11:45:00,1.39289,1.39373,1.39289,1.39311,0
2024-11-06 12:00:00,1.39313,1.39381,1.39267,1.39301,0
2024-11-06 12:15:00,1.39302,1.39342,1.39222,1.39287,0
2024-11-06 12:30:00,1.39286,1.39379,1.39286,1.39366,0
2024-11-06 12:45:00,1.39364,1.39437,1.3936,1.39404,0
2024-11-06 13:00:00,1.39404,1.3941,1.39265,1.39272,0
2024-11-06 13:15:00,1.39271,1.39331,1.39242,1.39319,0
2024-11-06 13:30:00,1.39319,1.39405,1.39286,1.39355,0
2024-11-06 13:45:00,1.39355,1.39401,1.39323,1.39335,0
2024-11-06 14:00:00,1.39335,1.39383,1.39296,1.39376,0
2024-11-06 14:15:00,1.39377,1.39386,1.39328,1.39338,0
2024-11-06 14:30:00,1.39339,1.39381,1.39305,1.39345,0
2024-11-06 14:45:00,1.39343,1.39353,1.3931,1.3932,0
2024-11-06 15:00:00,1.39319,1.39362,1.39305,1.39326,0
2024-11-06 15:15:00,1.39326,1.39385,1.39324,1.39366,0
2024-11-06 15:30:00,1.39367,1.39387,1.39353,1.39357,0
2024-11-06 15:45:00,1.39359,1.39383,1.39337,1.39376,0
2024-11-06 16:00:00,1.39378,1.39425,1.39378,1.39409,0
2024-11-06 16:15:00,1.39408,1.39424,1.39386,1.39387,0
2024-11-06 16:30:00,1.39386,1.39386,1.39352,1.39372,0
2024-11-06 16:45:00,1.3937,1.39409,1.39368,1.39374,0
2024-11-06 17:00:00,1.39374,1.39424,1.39322,1.39401,0
2024-11-06 17:15:00,1.39401,1.39411,1.39369,1.39402,0
2024-11-06 17:30:00,1.39403,1.39403,1.39376,1.39403,0
2024-11-06 17:45:00,1.39398,1.3942,1.39386,1.3941,0
2024-11-06 18:00:00,1.39413,1.39426,1.39386,1.39397,0
2024-11-06 18:15:00,1.39397,1.39417,1.39397,1.39403,0
2024-11-06 18:30:00,1.39403,1.39403,1.39387,1.39396,0
2024-11-06 18:45:00,1.39398,1.39477,1.39381,1.39476,0
2024-11-06 19:00:00,1.39476,1.39476,1.39396,1.39404,0
2024-11-06 19:15:00,1.39403,1.39439,1.39378,1.39421,0
2024-11-06 19:30:00,1.39421,1.39439,1.39399,1.3941,0
2024-11-06 19:45:00,1.39408,1.3941,1.3938,1.39394,0
2024-11-06 20:00:00,1.39395,1.39402,1.39363,1.39371,0
2024-11-06 20:15:00,1.39372,1.39425,1.39372,1.39384,0
2024-11-06 20:30:00,1.39383,1.39397,1.39333,1.39335,0
2024-11-06 20:45:00,1.39334,1.3934,1.3931,1.3931,0
2024-11-06 21:00:00,1.39309,1.3931,1.39187,1.39187,0
2024-11-06 21:15:00,1.39186,1.39202,1.39098,1.391,0
2024-11-06 21:30:00,1.39099,1.39107,1.38999,1.39005,0
2024-11-06 21:45:00,1.39003,1.39048,1.38993,1.39001,0
2024-11-06 22:00:00,1.38999,1.39021,1.38993,1.39004,0
2024-11-06 22:15:00,1.39005,1.39011,1.38973,1.38986,0
2024-11-06 22:30:00,1.38986,1.38996,1.38952,1.38953,0
2024-11-06 22:45:00,1.38953,1.38975,1.38898,1.38903,0
2024-11-06 23:00:00,1.38903,1.38982,1.38901,1.38925,0
2024-11-06 23:15:00,1.38923,1.38931,1.38897,1.38923,0
2024-11-06 23:30:00,1.38925,1.3894,1.38917,1.38936,0
2024-11-06 23:45:00,1.38937,1.38948,1.38921,1.38944,0
2024-11-07 00:00:00,1.38944,1.38952,1.38926,1.38936,0
2024-11-07 00:15:00,1.38937,1.38956,1.38926,1.38948,0
2024-11-07 00:30:00,1.38947,1.38952,1.38927,1.38928,0
2024-11-07 00:45:00,1.38928,1.38938,1.38873,1.38904,0
2024-11-07 01:00:00,1.38905,1.38936,1.389,1.38917,0
2024-11-07 01:15:00,1.38916,1.3893,1.38886,1.38887,0
2024-11-07 01:30:00,1.38888,1.389,1.38865,1.38887,0
2024-11-07 01:45:00,1.38886,1.38889,1.38846,1.38848,0
2024-11-07 02:00:00,1.38852,1.3888,1.38819,1.38851,0
2024-11-07 02:15:00,1.38851,1.38851,1.38771,1.38829,0
2024-11-07 02:30:00,1.38829,1.3888,1.38824,1.38847,0
2024-11-07 02:45:00,1.38846,1.38874,1.38832,1.38872,0
2024-11-07 03:00:00,1.38871,1.38871,1.38782,1.38788,0
2024-11-07 03:15:00,1.38787,1.38787,1.38698,1.3872,0
2024-11-07 03:30:00,1.3872,1.38823,1.38719,1.3878,0
2024-11-07 03:45:00,1.38778,1.38799,1.38755,1.38775,0
2024-11-07 04:00:00,1.38775,1.38802,1.38758,1.38802,0
2024-11-07 04:15:00,1.38799,1.38818,1.38773,1.3881,0
2024-11-07 04:30:00,1.38811,1.38912,1.38789,1.38909,0
2024-11-07 04:45:00,1.38909,1.38919,1.3888,1.3891,0
2024-11-07 05:00:00,1.3891,1.38911,1.3884,1.38841,0
2024-11-07 05:15:00,1.38839,1.38882,1.38829,1.38871,0
2024-11-07 05:30:00,1.38874,1.38888,1.38831,1.38837,0
2024-11-07 05:45:00,1.38837,1.38877,1.38832,1.38841,0
2024-11-07 06:00:00,1.38841,1.3891,1.38841,1.38891,0
2024-11-07 06:15:00,1.38889,1.38933,1.38877,1.38907,0
2024-11-07 06:30:00,1.38907,1.38928,1.3889,1.38919,0
2024-11-07 06:45:00,1.3892,1.38937,1.38904,1.38922,0
2024-11-07 07:00:00,1.38922,1.38958,1.38897,1.3892,0
2024-11-07 07:15:00,1.38917,1.38936,1.38876,1.38886,0
2024-11-07 07:30:00,1.38887,1.38973,1.38876,1.38965,0
2024-11-07 07:45:00,1.38964,1.38967,1.38887,1.38887,0
2024-11-07 08:00:00,1.38888,1.38889,1.38699,1.38762,0
2024-11-07 08:15:00,1.38762,1.38882,1.38754,1.38862,0
2024-11-07 08:30:00,1.38859,1.38933,1.38833,1.38915,0
2024-11-07 08:45:00,1.38914,1.38921,1.38789,1.38799,0
2024-11-07 09:00:00,1.38796,1.38835,1.38769,1.38832,0
2024-11-07 09:15:00,1.38831,1.38841,1.38701,1.38704,0
2024-11-07 09:30:00,1.38703,1.38786,1.38578,1.38619,0
2024-11-07 09:45:00,1.38619,1.38654,1.38565,1.38599,0
2024-11-07 10:00:00,1.38598,1.38677,1.38587,1.38642,0
2024-11-07 10:15:00,1.38642,1.3868,1.38593,1.38598,0
2024-11-07 10:30:00,1.38596,1.38671,1.38568,1.38636,0
2024-11-07 10:45:00,1.38637,1.38707,1.38605,1.3865,0
2024-11-07 11:00:00,1.38649,1.38717,1.38627,1.38679,0
2024-11-07 11:15:00,1.3868,1.38755,1.38679,1.38734,0
2024-11-07 11:30:00,1.38732,1.38755,1.38696,1.38704,0
2024-11-07 11:45:00,1.38704,1.38727,1.38655,1.38655,0
2024-11-07 12:00:00,1.38656,1.38696,1.38572,1.38572,0
2024-11-07 12:15:00,1.38573,1.38591,1.38552,1.38588,0
2024-11-07 12:30:00,1.38585,1.38603,1.38521,1.38549,0
2024-11-07 12:45:00,1.38549,1.38561,1.38493,1.38497,0
2024-11-07 13:00:00,1.38498,1.38627,1.38494,1.38586,0
2024-11-07 13:15:00,1.38587,1.38589,1.3855,1.38587,0
2024-11-07 13:30:00,1.38586,1.3861,1.38564,1.38588,0
2024-11-07 13:45:00,1.38587,1.38631,1.38561,1.38611,0
2024-11-07 14:00:00,1.38615,1.38775,1.3855,1.38692,0
2024-11-07 14:15:00,1.38689,1.38706,1.38634,1.38664,0
2024-11-07 14:30:00,1.38665,1.38746,1.38568,1.38654,0
2024-11-07 14:45:00,1.38656,1.38685,1.38565,1.38609,0
2024-11-07 15:00:00,1.38611,1.38639,1.38435,1.38447,0
2024-11-07 15:15:00,1.38448,1.38513,1.38414,1.38503,0
2024-11-07 15:30:00,1.38504,1.38603,1.38501,1.38582,0
2024-11-07 15:45:00,1.38581,1.38635,1.38543,1.38607,0
2024-11-07 16:00:00,1.38608,1.38641,1.38604,1.38608,0
2024-11-07 16:15:00,1.38609,1.38626,1.38603,1.38618,0
2024-11-07 16:30:00,1.38618,1.38623,1.38605,1.38608,0
2024-11-07 16:45:00,1.38609,1.38629,1.38585,1.38602,0
2024-11-07 17:00:00,1.38588,1.38589,1.38521,1.38568,0
2024-11-07 17:15:00,1.38567,1.38593,1.38562,1.38592,0
2024-11-07 17:30:00,1.38592,1.38609,1.3858,1.38602,0
2024-11-07 17:45:00,1.38601,1.38639,1.38595,1.38621,0
2024-11-07 18:00:00,1.38626,1.3866,1.38593,1.38654,0
2024-11-07 18:15:00,1.38654,1.38672,1.38648,1.38665,0
2024-11-07 18:30:00,1.38666,1.3867,1.38643,1.38645,0
2024-11-07 18:45:00,1.38645,1.38681,1.38631,1.38676,0
2024-11-07 19:00:00,1.38676,1.38713,1.38661,1.38701,0
2024-11-07 19:15:00,1.38701,1.38715,1.38673,1.38706,0
2024-11-07 19:30:00,1.38705,1.38734,1.38684,1.38731,0
2024-11-07 19:45:00,1.38733,1.38767,1.38726,1.38726,0
2024-11-07 20:00:00,1.38728,1.38774,1.38721,1.38764,0
2024-11-07 20:15:00,1.38761,1.38774,1.38726,1.38734,0
2024-11-07 20:30:00,1.38733,1.38774,1.38725,1.38746,0
2024-11-07 20:45:00,1.38744,1.38756,1.387,1.38735,0
2024-11-07 21:00:00,1.38734,1.38755,1.38708,1.38743,0
2024-11-07 21:15:00,1.38745,1.38766,1.38729,1.38757,0
2024-11-07 21:30:00,1.38757,1.38829,1.38752,1.38829,0
2024-11-07 21:45:00,1.38828,1.38831,1.38807,1.38819,0
2024-11-07 22:00:00,1.3882,1.3882,1.38779,1.3879,0
2024-11-07 22:15:00,1.3879,1.38832,1.38784,1.38827,0
2024-11-07 22:30:00,1.38827,1.38843,1.38809,1.38815,0
2024-11-07 22:45:00,1.38814,1.3884,1.38807,1.38833,0
2024-11-07 23:00:00,1.38833,1.38852,1.38811,1.38812,0
2024-11-07 23:15:00,1.38811,1.38823,1.38782,1.3881,0
2024-11-07 23:30:00,1.38809,1.38846,1.38805,1.38845,0
2024-11-07 23:45:00,1.38845,1.38851,1.38822,1.38827,0
2024-11-08 00:00:00,1.38824,1.38842,1.38816,1.38827,0
2024-11-08 00:15:00,1.38829,1.38831,1.38811,1.38825,0
2024-11-08 00:30:00,1.38826,1.38851,1.38815,1.38841,0
2024-11-08 00:45:00,1.38841,1.38842,1.3879,1.388,0
2024-11-08 01:00:00,1.38799,1.38857,1.38789,1.38854,0
2024-11-08 01:15:00,1.38853,1.38881,1.3884,1.38853,0
2024-11-08 01:30:00,1.38851,1.38857,1.38806,1.38818,0
2024-11-08 01:45:00,1.38818,1.38841,1.38803,1.38822,0
2024-11-08 02:00:00,1.38822,1.38839,1.38809,1.38827,0
2024-11-08 02:15:00,1.38827,1.38892,1.38826,1.38863,0
2024-11-08 02:30:00,1.38862,1.38899,1.38858,1.38871,0
2024-11-08 02:45:00,1.38872,1.38878,1.38825,1.38861,0
2024-11-08 03:00:00,1.38862,1.38995,1.38835,1.3894,0
2024-11-08 03:15:00,1.38939,1.38968,1.38902,1.38909,0
2024-11-08 03:30:00,1.38908,1.3893,1.38843,1.38917,0
2024-11-08 03:45:00,1.38919,1.38939,1.38877,1.38885,0
2024-11-08 04:00:00,1.38887,1.38896,1.38839,1.3885,0
2024-11-08 04:15:00,1.3885,1.38878,1.38818,1.38867,0
2024-11-08 04:30:00,1.38867,1.38875,1.38812,1.38822,0
2024-11-08 04:45:00,1.38821,1.38879,1.38816,1.38867,0
2024-11-08 05:00:00,1.38865,1.38924,1.38864,1.38893,0
2024-11-08 05:15:00,1.38894,1.38926,1.38875,1.38916,0
2024-11-08 05:30:00,1.38916,1.38959,1.3891,1.38949,0
2024-11-08 05:45:00,1.38949,1.38966,1.38907,1.38908,0
2024-11-08 06:00:00,1.38907,1.38909,1.38848,1.38858,0
2024-11-08 06:15:00,1.3886,1.38865,1.38825,1.38839,0
2024-11-08 06:30:00,1.38838,1.38899,1.38838,1.38899,0
2024-11-08 06:45:00,1.38899,1.38987,1.38892,1.3897,0
2024-11-08 07:00:00,1.3897,1.39005,1.38965,1.39005,0
2024-11-08 07:15:00,1.39005,1.39043,1.38994,1.39013,0
2024-11-08 07:30:00,1.39012,1.39031,1.38964,1.39021,0
2024-11-08 07:45:00,1.3902,1.39094,1.39019,1.3909,0
2024-11-08 08:00:00,1.3909,1.39137,1.39082,1.39103,0
2024-11-08 08:15:00,1.39101,1.39121,1.39059,1.39073,0
2024-11-08 08:30:00,1.39075,1.39194,1.38999,1.39098,0
2024-11-08 08:45:00,1.39097,1.39157,1.39082,1.39151,0
2024-11-08 09:00:00,1.3915,1.39152,1.39072,1.39111,0
2024-11-08 09:15:00,1.39111,1.39148,1.39062,1.39074,0
2024-11-08 09:30:00,1.39075,1.39087,1.39019,1.39035,0
2024-11-08 09:45:00,1.39037,1.39059,1.38962,1.38995,0
2024-11-08 10:00:00,1.38995,1.39045,1.3898,1.39013,0
2024-11-08 10:15:00,1.39014,1.39053,1.38974,1.39003,0
2024-11-08 10:30:00,1.39005,1.39005,1.38925,1.38996,0
2024-11-08 10:45:00,1.38996,1.39008,1.38955,1.38964,0
2024-11-10 17:00:00,1.39079,1.39132,1.39067,1.3913,0
2024-11-10 17:15:00,1.3913,1.3913,1.39036,1.39051,0
2024-11-10 17:30:00,1.39065,1.391,1.39061,1.39093,0
2024-11-10 17:45:00,1.39092,1.39096,1.39061,1.39074,0
2024-11-10 18:00:00,1.3908,1.39109,1.39062,1.39091,0
2024-11-10 18:15:00,1.3909,1.39098,1.39077,1.39082,0
2024-11-10 18:30:00,1.39083,1.39088,1.39065,1.39076,0
2024-11-10 18:45:00,1.39077,1.391,1.39057,1.391,0
2024-11-10 19:00:00,1.39101,1.39128,1.39081,1.39102,0
2024-11-10 19:15:00,1.39102,1.39108,1.39048,1.39049,0
2024-11-10 19:30:00,1.3905,1.39079,1.39042,1.39071,0
2024-11-10 19:45:00,1.39071,1.39124,1.39071,1.39115,0
2024-11-10 20:00:00,1.39114,1.39131,1.39094,1.39105,0
2024-11-10 20:15:00,1.39104,1.39124,1.39088,1.39103,0
2024-11-10 20:30:00,1.39102,1.39131,1.39087,1.39119,0
2024-11-10 20:45:00,1.39119,1.39149,1.39107,1.39135,0
2024-11-10 21:00:00,1.39134,1.39157,1.39112,1.39124,0
2024-11-10 21:15:00,1.39125,1.39192,1.39124,1.39184,0
2024-11-10 21:30:00,1.39184,1.39195,1.39164,1.39178,0
2024-11-10 21:45:00,1.39179,1.39189,1.39161,1.39168,0
2024-11-10 22:00:00,1.39167,1.39176,1.39143,1.39155,0
2024-11-10 22:15:00,1.39155,1.39167,1.39142,1.39159,0
2024-11-10 22:30:00,1.39158,1.39196,1.39158,1.39183,0
2024-11-10 22:45:00,1.39181,1.39202,1.39176,1.39197,0
2024-11-10 23:00:00,1.39196,1.39223,1.39184,1.39215,0
